timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-01T07:49:53.265Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,8,M136/2,MY9211,1,2
2026-08-01T07:49:53.265Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,17,T338,MY9362,0,39
2026-08-01T07:49:53.265Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,18,T326/3,MZ9893,0,13
2026-08-01T07:49:53.265Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,26,T344,AC3549,0,33
2026-08-01T07:49:53.265Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,39,C657,MX7769,0,37
2026-08-01T07:49:53.265Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,51,T406,MY7560,0,39
2026-08-01T07:49:53.265Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,52,T345/1,AA7764,0,38
2026-08-01T07:49:53.265Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,63,M177,AC3266,0,33
2026-08-01T07:50:23.213Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,1,M22,MY9154,0,16
2026-08-01T07:50:23.213Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,8,M136/2,MY9211,1,2
2026-08-01T07:50:23.213Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,17,T338,MY9362,0,14
2026-08-01T07:50:23.213Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,18,T326/3,MZ9893,0,13
2026-08-01T07:50:23.213Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,27,T356/1,AC3549,1,41
2026-08-01T07:50:23.213Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,40,C686,MX7769,1,19
2026-08-01T07:50:23.213Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,51,T406,MY7560,0,38
2026-08-01T07:50:23.213Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,53,T322,AA7764,1,17
2026-08-01T07:50:23.213Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,63,M177,AC3266,0,12
2026-08-01T07:50:53.260Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,1,M22,MY9154,0,5
2026-08-01T07:50:53.260Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,8,M136/2,MY9211,0,26
2026-08-01T07:50:53.260Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,17,T338,MY9362,0,16
2026-08-01T07:50:53.260Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,18,T326/3,MZ9893,0,22
2026-08-01T07:50:53.260Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,27,T356/1,AC3549,1,18
2026-08-01T07:50:53.260Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,40,C686,MX7769,1,23
2026-08-01T07:50:53.260Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,51,T406,MY7560,0,40
2026-08-01T07:50:53.260Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,53,T322,AA7764,0,38
2026-08-01T07:50:53.260Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,63,M177,AC3266,0,34
2026-08-01T07:51:23.257Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,1,M22,MY9154,0,17
2026-08-01T07:51:23.257Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,9,M139/2,MY9211,1,24
2026-08-01T07:51:23.257Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,18,T326/3,MZ9893,0,3
