timestamp,route,direction,staCode,busPlate,status,speed
2026-07-15T17:30:44.326Z,3AX,0,M263,AA7463,1,7
2026-07-15T17:30:44.326Z,3AX,0,M259,AA2799,1,11
2026-07-15T17:30:44.326Z,3AX,0,M235/2,AA2632,0,11
2026-07-15T17:30:44.326Z,3AX,0,M9/2,AB6522,0,26
2026-07-15T17:30:44.326Z,3AX,0,M262,AA7571,1,
2026-07-15T18:00:46.893Z,3AX,0,M263,AB6522,0,36
2026-07-15T18:00:46.893Z,3AX,0,M259,AA7571,0,45
2026-07-15T18:00:46.893Z,3AX,0,M235/2,AA3055,0,40
2026-07-15T18:00:46.893Z,3AX,0,M247,AA7463,0,30
2026-07-15T18:00:46.893Z,3AX,0,M265,AA2799,0,37
2026-07-15T18:00:46.893Z,3AX,0,M262,AA2632,1,
2026-07-15T18:30:43.577Z,3AX,0,M160/2,AA2799,0,17
2026-07-15T18:30:43.577Z,3AX,0,M259,AA2632,1,2
2026-07-15T18:30:43.577Z,3AX,0,M64,AB6522,1,13
2026-07-15T18:30:43.577Z,3AX,0,M265,AA7571,1,31
2026-07-15T18:30:43.577Z,3AX,0,M257,AA3055,0,21
2026-07-15T18:30:43.577Z,3AX,0,M262,AA7463,1,
2026-07-15T18:50:44.792Z,3AX,0,M160/2,AA3055,1,8
2026-07-15T18:50:44.792Z,3AX,0,M258,AA7463,0,10
2026-07-15T18:50:44.792Z,3AX,0,M259,AA2799,0,31
2026-07-15T18:50:44.792Z,3AX,0,M247,AA2632,0,31
2026-07-15T18:50:44.792Z,3AX,0,M9/2,AB6522,0,18
2026-07-15T20:00:52.419Z,3AX,0,M160/2,AA3055,0,12
2026-07-15T20:00:52.419Z,3AX,0,M235/2,AA7463,1,10
2026-07-15T20:00:52.419Z,3AX,0,M247,AA2799,0,28
2026-07-15T20:00:52.419Z,3AX,0,M251,AA2632,0,38
2026-07-16T07:15:20.151Z,3AX,0,M160/2,AA3055,1,18
2026-07-16T07:15:20.151Z,3AX,0,M259,AA7571,0,36
2026-07-16T07:15:20.151Z,3AX,0,M247,AA2856,0,4
2026-07-16T07:15:20.151Z,3AX,0,M50,AA7543,0,37
2026-07-16T07:15:20.151Z,3AX,0,M251,AA2799,0,29
2026-07-16T07:15:20.151Z,3AX,0,M262,MX1721,1,
2026-07-16T09:30:48.651Z,3AX,0,M260,AA3055,0,30
2026-07-16T09:30:48.651Z,3AX,0,M258,AA7571,0,13
2026-07-16T09:30:48.651Z,3AX,0,M259,AA2755,0,36
2026-07-16T09:30:48.651Z,3AX,0,M9/2,AB6522,0,7
2026-07-16T09:30:48.651Z,3AX,0,M50,AA2930,0,1
2026-07-16T09:30:48.651Z,3AX,0,M257,AA7296,0,27
2026-07-16T09:30:48.651Z,3AX,0,M262,AA2632,1,
2026-07-16T09:30:48.651Z,3AX,0,M262,AA3018,1,
2026-07-16T09:30:48.651Z,3AX,0,M262,AA2856,1,
2026-07-16T09:30:48.651Z,3AX,0,M262,AA2799,1,
2026-07-16T15:20:42.944Z,3AX,0,M160/2,AA7571,0,44
2026-07-16T15:20:42.944Z,3AX,0,M64,AB6522,1,11
2026-07-16T18:00:57.965Z,3AX,0,M172/16,AB6522,0,10
2026-07-16T18:00:57.965Z,3AX,0,M259,AA2632,1,36
2026-07-16T18:00:57.965Z,3AX,0,M235/2,AA3055,0,38
2026-07-16T18:00:57.965Z,3AX,0,M9/2,AA2930,1,5
2026-07-16T18:00:57.965Z,3AX,0,M257,AA2799,0,19
2026-07-16T18:00:57.965Z,3AX,0,M262,AA7571,1,
2026-07-16T18:30:43.729Z,3AX,0,M160/2,AA2799,0,11
2026-07-16T18:30:43.729Z,3AX,0,M259,AA7571,0,12
2026-07-16T18:30:43.729Z,3AX,0,M235/2,AB6522,0,11
2026-07-16T18:30:43.729Z,3AX,0,M9/2,AA2632,0,1
2026-07-16T18:55:15.223Z,3AX,0,M160/2,AA3055,0,21
2026-07-16T18:55:15.223Z,3AX,0,M259,AA2930,0,18
2026-07-16T18:55:15.223Z,3AX,0,M64,AA2799,0,4
2026-07-16T18:55:15.223Z,3AX,0,M9/2,AA7571,0,5
2026-07-16T18:55:15.223Z,3AX,0,M251,AB6522,1,7
2026-07-16T19:30:43.918Z,3AX,0,M258,AA7571,0,17
2026-07-16T19:30:43.918Z,3AX,0,M64,AB6522,0,9
2026-07-16T19:30:43.918Z,3AX,0,M247,AA2632,0,9
2026-07-16T19:30:43.918Z,3AX,0,M50,AA3055,1,24
2026-07-16T19:30:43.918Z,3AX,0,M262,AA2930,1,
2026-07-17T08:25:15.746Z,3AX,0,M172/16,AA7571,1,2
2026-07-17T08:25:15.746Z,3AX,0,M259,AA2755,0,44
2026-07-17T08:25:15.746Z,3AX,0,M9/2,AA7296,0,18
2026-07-17T08:25:15.746Z,3AX,0,M9/2,AA7463,0,8
2026-07-17T08:25:15.746Z,3AX,0,M9/2,AA2806,0,13
2026-07-17T08:25:15.746Z,3AX,0,M50,AA2799,1,11
2026-07-17T08:25:15.746Z,3AX,0,M262,MX1721,1,
2026-07-17T08:25:15.746Z,3AX,0,M262,AA2632,1,
2026-07-17T08:25:15.746Z,3AX,0,M262,AA2878,1,
2026-07-17T08:25:15.746Z,3AX,0,M262,AA7543,1,
2026-07-17T09:05:16.349Z,3AX,0,M172/16,AB6522,1,7
2026-07-17T09:05:16.349Z,3AX,0,M160/2,AA7463,0,17
2026-07-17T09:05:16.349Z,3AX,0,M50,AA2799,0,30
2026-07-17T09:05:16.349Z,3AX,0,M50,AA2632,1,16
2026-07-17T09:05:16.349Z,3AX,0,M265,AA7571,0,24
2026-07-17T09:05:16.349Z,3AX,0,M257,AA2947,1,3
2026-07-17T09:05:16.349Z,3AX,0,M251,AA3055,0,2
2026-07-17T09:05:16.349Z,3AX,0,M251,AA7543,0,5
2026-07-17T09:05:16.349Z,3AX,0,M262,AA2878,1,
2026-07-17T09:05:16.349Z,3AX,0,M262,MX1721,1,
2026-07-17T09:05:16.349Z,3AX,0,M262,AA2755,1,
2026-07-17T09:30:32.812Z,3AX,0,M260,AA2632,0,11
2026-07-17T09:30:32.812Z,3AX,0,M160/2,AA2878,0,17
2026-07-17T09:30:32.812Z,3AX,0,M259,AA3055,1,37
2026-07-17T09:30:32.812Z,3AX,0,M64,AA2755,0,1
2026-07-17T09:30:32.812Z,3AX,0,M9/2,AA7463,0,25
2026-07-17T09:30:32.812Z,3AX,0,M9/2,AB6522,0,1
2026-07-17T09:30:32.812Z,3AX,0,M265,AA2799,0,33
2026-07-17T09:30:32.812Z,3AX,0,M257,AA7296,0,3
2026-07-17T15:05:15.572Z,3AX,0,M160/2,AB6522,1,8
2026-07-17T19:20:26.924Z,3AX,0,M160/2,AB6522,1,32
2026-07-17T19:20:26.924Z,3AX,0,M64,AA2632,1,5
2026-07-17T19:20:26.924Z,3AX,0,M247,AA3055,0,29
2026-07-17T19:20:26.924Z,3AX,0,M9/2,AA7463,0,21
2026-07-17T19:20:26.924Z,3AX,0,M50,AA2799,0,48
2026-07-17T19:30:32.669Z,3AX,0,M258,AA7571,0,18
2026-07-17T19:30:32.669Z,3AX,0,M259,AB6522,0,17
2026-07-17T19:30:32.669Z,3AX,0,M9/2,AA2632,0,10
2026-07-17T19:30:32.669Z,3AX,0,M50,AA3055,1,24
2026-07-17T19:30:32.669Z,3AX,0,M251,AA2799,0,44
2026-07-17T19:30:32.669Z,3AX,0,M251,AA7463,0,21
2026-07-17T19:50:27.116Z,3AX,0,M260,AA3055,0,11
2026-07-17T19:50:27.116Z,3AX,0,M258,AA7463,0,35
2026-07-17T19:50:27.116Z,3AX,0,M259,AA2799,0,49
2026-07-17T19:50:27.116Z,3AX,0,M9/2,AA7571,1,4
2026-07-17T19:50:27.116Z,3AX,0,M50,AB6522,0,3
2026-07-17T19:50:27.116Z,3AX,0,M262,AA2632,1,
2026-07-18T07:15:19.165Z,3AX,0,M258,AA7571,1,20
2026-07-18T07:15:19.165Z,3AX,0,M259,AA2755,0,41
2026-07-18T07:15:19.165Z,3AX,0,M64,AA2799,0,1
2026-07-18T07:15:19.165Z,3AX,0,M50,MX1721,1,8
2026-07-18T07:15:19.165Z,3AX,0,M257,AA2625,1,11
2026-07-18T07:15:19.165Z,3AX,0,M262,AA2314,1,
2026-07-18T07:20:27.471Z,3AX,0,M160/2,AA7296,0,12
2026-07-18T07:20:27.471Z,3AX,0,M259,AA7571,0,48
2026-07-18T07:20:27.471Z,3AX,0,M64,AA2755,0,24
2026-07-18T07:20:27.471Z,3AX,0,M9/2,AA2799,0,3
2026-07-18T07:20:27.471Z,3AX,0,M50,AA7463,0,44
2026-07-18T07:20:27.471Z,3AX,0,M265,MX1721,0,36
2026-07-18T07:20:27.471Z,3AX,0,M262,AA2625,1,
2026-07-18T07:30:35.534Z,3AX,0,M260,AA2314,0,4
2026-07-18T07:30:35.534Z,3AX,0,M160/2,AA3055,0,19
2026-07-18T07:30:35.534Z,3AX,0,M259,AB6522,0,18
2026-07-18T07:30:35.534Z,3AX,0,M64,AA7296,0,2
2026-07-18T07:30:35.534Z,3AX,0,M9/2,AA2755,0,9
2026-07-18T07:30:35.534Z,3AX,0,M50,AA7571,0,14
2026-07-18T07:30:35.534Z,3AX,0,M50,AA2799,1,2
2026-07-18T07:30:35.534Z,3AX,0,M262,AA7463,1,
2026-07-18T09:00:30.308Z,3AX,0,M260,AA7296,0,34
2026-07-18T09:00:30.308Z,3AX,0,M258,AA7571,0,31
2026-07-18T09:00:30.308Z,3AX,0,M259,AA2755,0,37
2026-07-18T09:00:30.308Z,3AX,0,M9/2,MX1721,0,34
2026-07-18T09:00:30.308Z,3AX,0,M9/2,AA7463,0,14
2026-07-18T09:00:30.308Z,3AX,0,M50,AA2799,0,31
2026-07-18T09:00:30.308Z,3AX,0,M265,AA2625,0,43
2026-07-18T09:00:30.308Z,3AX,0,M265,AA3004,0,44
2026-07-18T09:00:30.308Z,3AX,0,M257,AA2314,0,17
2026-07-18T09:00:30.308Z,3AX,0,M251,AA7604,0,25
2026-07-18T09:30:25.668Z,3AX,0,M258,AA2625,0,45
2026-07-18T09:30:25.668Z,3AX,0,M235/2,AA3055,0,16
2026-07-18T09:30:25.668Z,3AX,0,M9/2,AA7296,0,29
2026-07-18T09:30:25.668Z,3AX,0,M9/2,AB6522,1,7
2026-07-18T09:30:25.668Z,3AX,0,M257,AA2755,0,41
2026-07-18T09:30:25.668Z,3AX,0,M251,AA7571,0,15
2026-07-18T09:45:18.471Z,3AX,0,M259,AA7463,0,36
2026-07-18T09:45:18.471Z,3AX,0,M9/2,AA2625,1,13
2026-07-18T09:45:18.471Z,3AX,0,M50,AA3055,0,37
2026-07-18T09:45:18.471Z,3AX,0,M257,AB6522,0,45
2026-07-18T09:45:18.471Z,3AX,0,M251,AA7296,0,28
2026-07-18T10:25:13.889Z,3AX,0,M262,AA7463,1,
2026-07-18T15:40:20.398Z,3AX,0,M160/2,AA7463,0,42
2026-07-18T15:40:20.398Z,3AX,0,M64,AA7540,0,3
2026-07-18T15:40:20.398Z,3AX,0,M247,AA3055,0,17
2026-07-18T15:40:20.398Z,3AX,0,M265,AA2625,1,13
2026-07-18T18:00:27.438Z,3AX,0,M172/16,AA2625,0,37
2026-07-18T18:00:27.438Z,3AX,0,M259,AA2799,0,43
2026-07-18T18:00:27.438Z,3AX,0,M235/2,AA7571,0,9
2026-07-18T18:00:27.438Z,3AX,0,M247,AA7540,0,5
2026-07-18T18:00:27.438Z,3AX,0,M247,AA7463,1,6
2026-07-18T18:00:27.438Z,3AX,0,M257,AA3055,0,32
2026-07-18T18:45:17.245Z,3AX,0,M258,AA7463,0,9
2026-07-18T18:45:17.245Z,3AX,0,M258,AA7571,0,20
2026-07-18T18:45:17.245Z,3AX,0,M64,AA7540,0,3
2026-07-18T18:45:17.245Z,3AX,0,M9/2,AA3055,0,19
2026-07-18T18:45:17.245Z,3AX,0,M251,AA2625,0,23
2026-07-18T19:30:27.762Z,3AX,0,M160/2,AA7540,0,24
2026-07-18T19:30:27.762Z,3AX,0,M64,AA3055,1,10
2026-07-18T19:30:27.762Z,3AX,0,M247,AA2625,0,2
2026-07-18T19:30:27.762Z,3AX,0,M9/2,AA2799,0,9
2026-07-20T15:20:19.470Z,3AX,0,M160/2,AA7543,0,8
2026-07-20T15:20:19.470Z,3AX,0,M235/2,AB6522,0,24
2026-07-20T17:00:29.161Z,3AX,0,M160/2,AB6522,0,7
2026-07-20T17:00:29.161Z,3AX,0,M64,AA7296,0,5
2026-07-20T17:00:29.161Z,3AX,0,M247,AA3055,0,6
2026-07-20T17:00:29.161Z,3AX,0,M9/2,AA7463,0,2
2026-07-20T17:00:29.161Z,3AX,0,M265,AA7543,0,27
2026-07-20T19:00:31.868Z,3AX,0,M172/16,AA7296,1,4
2026-07-20T19:00:31.868Z,3AX,0,M259,AA3055,1,10
2026-07-20T19:00:31.868Z,3AX,0,M9/2,AA7543,0,19
2026-07-20T19:00:31.868Z,3AX,0,M9/2,AA2315,0,2
2026-07-20T19:00:31.868Z,3AX,0,M9/2,AA7463,0,22
2026-07-20T19:00:31.868Z,3AX,0,M262,AB6522,1,
2026-07-21T07:00:27.976Z,3AX,0,M9/2,MX1721,0,49
2026-07-21T07:15:18.757Z,3AX,0,M160/2,AA3055,0,22
2026-07-21T07:15:18.757Z,3AX,0,M64,AB6522,0,9
2026-07-21T07:15:18.757Z,3AX,0,M64,AA7571,0,32
2026-07-21T07:15:18.757Z,3AX,0,M9/2,AA2856,0,4
2026-07-21T07:15:18.757Z,3AX,0,M50,AA7463,0,46
2026-07-21T07:15:18.757Z,3AX,0,M50,AA7543,0,2
2026-07-21T07:15:18.757Z,3AX,0,M257,AA2625,0,24
2026-07-21T07:15:18.757Z,3AX,0,M262,MX1721,1,
2026-07-21T08:00:33.090Z,3AX,0,M172/16,AA2755,0,30
2026-07-21T08:00:33.090Z,3AX,0,M160/2,AB6522,0,13
2026-07-21T08:00:33.090Z,3AX,0,M235/2,AA7463,1,3
2026-07-21T08:00:33.090Z,3AX,0,M9/2,AA2856,1,17
2026-07-21T08:00:33.090Z,3AX,0,M9/2,AA2625,0,18
2026-07-21T08:00:33.090Z,3AX,0,M264,AA2632,1,36
2026-07-21T08:00:33.090Z,3AX,0,M257,AA2878,0,2
2026-07-21T08:00:33.090Z,3AX,0,M251,AA7543,0,20
2026-07-21T08:05:13.929Z,3AX,0,M263,AA7571,0,28
2026-07-21T08:05:13.929Z,3AX,0,M258,AA2755,0,24
2026-07-21T08:05:13.929Z,3AX,0,M259,AB6522,0,5
2026-07-21T08:05:13.929Z,3AX,0,M247,AA7463,0,14
2026-07-21T08:05:13.929Z,3AX,0,M9/2,AA2625,0,30
2026-07-21T08:05:13.929Z,3AX,0,M9/2,AA2856,0,28
2026-07-21T08:05:13.929Z,3AX,0,M9/2,AA7296,1,2
2026-07-21T08:05:13.929Z,3AX,0,M262,AA7543,1,
2026-07-21T08:05:13.929Z,3AX,0,M262,AA2878,1,
2026-07-21T08:05:13.929Z,3AX,0,M262,AA2632,1,
