timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-26T07:53:02.491Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,24,M88,AB4262,0,33
2026-07-26T07:53:02.491Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,32,M161,AB3221,0,20
2026-07-26T07:53:32.529Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,8,M151,AB4355,0,25
2026-07-26T07:53:32.529Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,13,M92,AB5657,0,18
2026-07-26T07:53:32.529Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,19,M244,AB6214,0,17
2026-07-26T07:53:32.529Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,24,M88,AB4262,0,6
2026-07-26T07:53:32.529Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,33,M70,AB3221,1,21
2026-07-26T07:54:02.484Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,9,M150,AB4355,1,14
2026-07-26T07:54:02.484Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,13,M92,AB5657,0,18
2026-07-26T07:54:02.484Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,20,M216,AB6214,1,19
2026-07-26T07:54:02.484Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,25,M72,AB4262,1,20
2026-07-26T07:54:02.484Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,34,M118,AB3221,1,11
2026-07-26T07:54:32.512Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,9,M150,AB4355,1,4
2026-07-26T07:54:32.512Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,13,M92,AB5657,0,26
2026-07-26T07:54:32.512Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,20,M216,AB6214,1,19
2026-07-26T07:54:32.512Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,26,M149,AB4262,1,6
2026-07-26T07:54:32.512Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,34,M118,AB3221,0,6
2026-07-26T07:55:02.527Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,9,M150,AB4355,0,10
2026-07-26T07:55:02.527Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,14,M104,AB5657,1,1
2026-07-26T07:55:02.527Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,20,M216,AB6214,0,39
2026-07-26T07:55:02.527Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,26,M149,AB4262,0,19
2026-07-26T07:55:02.527Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,35,M62/3,AB3221,1,0
2026-07-26T07:55:33.565Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,9,M150,AB4355,0,9
2026-07-26T07:55:33.565Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,14,M104,AB5657,1,1
2026-07-26T07:55:33.565Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,20,M216,AB6214,0,10
2026-07-26T07:55:33.565Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,26,M149,AB4262,0,16
2026-07-26T07:55:33.565Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,35,M62/3,AB3221,1,0
2026-07-26T07:56:02.572Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,10,M148,AB4355,1,20
2026-07-26T07:56:02.572Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,14,M104,AB5657,1,12
2026-07-26T07:56:02.572Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,20,M216,AB6214,0,23
2026-07-26T07:56:02.572Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,27,M145/2,AB4262,1,9
2026-07-26T07:56:02.572Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,35,M62/3,AB3221,1,0
2026-07-26T07:56:32.528Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,10,M148,AB4355,1,14
2026-07-26T07:56:32.528Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,14,M104,AB5657,0,30
2026-07-26T07:56:32.528Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,21,M225,AB6214,1,11
2026-07-26T07:56:32.528Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,27,M145/2,AB4262,1,3
2026-07-26T07:56:32.528Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,35,M62/3,AB3221,1,0
2026-07-26T07:57:02.523Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,0,M62/3,AB5457,1,9
