timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-29T10:12:20.613Z,deep_scan,20260729073848_2A-3,30,2A,0,14,M144/1,AA2851,1,2
2026-07-29T10:12:20.613Z,deep_scan,20260729073848_2A-3,30,2A,0,22,M236,AA7015,0,20
2026-07-29T10:12:50.592Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA2270,0,17
2026-07-29T10:12:50.592Z,deep_scan,20260729073848_2A-3,30,2A,0,5,M233,AA2703,0,4
2026-07-29T10:12:50.592Z,deep_scan,20260729073848_2A-3,30,2A,0,10,M153,AA2707,1,10
2026-07-29T10:12:50.592Z,deep_scan,20260729073848_2A-3,30,2A,0,13,M261,AA2579,1,4
2026-07-29T10:12:50.592Z,deep_scan,20260729073848_2A-3,30,2A,0,14,M144/1,AA2851,0,26
2026-07-29T10:12:50.592Z,deep_scan,20260729073848_2A-3,30,2A,0,22,M236,AA7015,0,5
2026-07-29T10:13:20.602Z,deep_scan,20260729073848_2A-3,30,2A,0,0,M803,AA7207,1,26
2026-07-29T10:13:20.602Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA2270,0,17
2026-07-29T10:13:20.602Z,deep_scan,20260729073848_2A-3,30,2A,0,5,M233,AA2703,0,8
2026-07-29T10:13:20.602Z,deep_scan,20260729073848_2A-3,30,2A,0,10,M153,AA2707,1,16
2026-07-29T10:13:20.602Z,deep_scan,20260729073848_2A-3,30,2A,0,13,M261,AA2579,1,2
2026-07-29T10:13:20.602Z,deep_scan,20260729073848_2A-3,30,2A,0,14,M144/1,AA2851,0,17
2026-07-29T10:13:20.602Z,deep_scan,20260729073848_2A-3,30,2A,0,22,M236,AA7015,0,3
2026-07-29T10:13:50.653Z,deep_scan,20260729073848_2A-3,30,2A,0,0,M803,AA7207,1,26
2026-07-29T10:13:50.653Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA2270,0,17
2026-07-29T10:13:50.653Z,deep_scan,20260729073848_2A-3,30,2A,0,5,M233,AA2703,0,8
2026-07-29T10:13:50.653Z,deep_scan,20260729073848_2A-3,30,2A,0,10,M153,AA2707,0,17
2026-07-29T10:13:50.653Z,deep_scan,20260729073848_2A-3,30,2A,0,13,M261,AA2579,0,2
2026-07-29T10:13:50.653Z,deep_scan,20260729073848_2A-3,30,2A,0,14,M144/1,AA2851,0,18
2026-07-29T10:13:50.653Z,deep_scan,20260729073848_2A-3,30,2A,0,22,M236,AA7015,0,20
2026-07-29T10:14:20.637Z,deep_scan,20260729073848_2A-3,30,2A,0,0,M803,AA7207,0,26
2026-07-29T10:14:20.637Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA2270,0,17
2026-07-29T10:14:20.637Z,deep_scan,20260729073848_2A-3,30,2A,0,5,M233,AA2703,0,9
2026-07-29T10:14:20.637Z,deep_scan,20260729073848_2A-3,30,2A,0,10,M153,AA2707,0,15
2026-07-29T10:14:20.637Z,deep_scan,20260729073848_2A-3,30,2A,0,13,M261,AA2579,0,10
2026-07-29T10:14:20.637Z,deep_scan,20260729073848_2A-3,30,2A,0,14,M144/1,AA2851,0,24
2026-07-29T10:14:20.637Z,deep_scan,20260729073848_2A-3,30,2A,0,22,M236,AA7015,0,6
2026-07-29T10:14:50.619Z,deep_scan,20260729073848_2A-3,30,2A,0,0,M803,AA7207,0,26
2026-07-29T10:14:50.619Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA2270,0,7
2026-07-29T10:14:50.619Z,deep_scan,20260729073848_2A-3,30,2A,0,5,M233,AA2703,0,2
2026-07-29T10:14:50.619Z,deep_scan,20260729073848_2A-3,30,2A,0,11,M168,AA2707,1,12
2026-07-29T10:14:50.619Z,deep_scan,20260729073848_2A-3,30,2A,0,13,M261,AA2579,0,5
2026-07-29T10:14:50.619Z,deep_scan,20260729073848_2A-3,30,2A,0,15,M76/1,AA2851,1,27
2026-07-29T10:14:50.619Z,deep_scan,20260729073848_2A-3,30,2A,0,22,M236,AA7015,0,6
2026-07-29T10:15:20.618Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA2270,0,17
2026-07-29T10:15:20.618Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA7207,1,26
2026-07-29T10:15:20.618Z,deep_scan,20260729073848_2A-3,30,2A,0,5,M233,AA2703,0,2
2026-07-29T10:15:20.618Z,deep_scan,20260729073848_2A-3,30,2A,0,11,M168,AA2707,1,14
2026-07-29T10:15:20.618Z,deep_scan,20260729073848_2A-3,30,2A,0,13,M261,AA2579,0,9
2026-07-29T10:15:20.618Z,deep_scan,20260729073848_2A-3,30,2A,0,15,M76/1,AA2851,1,5
2026-07-29T10:15:20.618Z,deep_scan,20260729073848_2A-3,30,2A,0,22,M236,AA7015,0,45
2026-07-29T10:15:51.734Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA2270,0,25
2026-07-29T10:15:51.734Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA7207,1,26
2026-07-29T10:15:51.734Z,deep_scan,20260729073848_2A-3,30,2A,0,5,M233,AA2703,0,2
2026-07-29T10:15:51.734Z,deep_scan,20260729073848_2A-3,30,2A,0,11,M168,AA2707,0,24
2026-07-29T10:15:51.734Z,deep_scan,20260729073848_2A-3,30,2A,0,13,M261,AA2579,0,3
2026-07-29T10:15:51.734Z,deep_scan,20260729073848_2A-3,30,2A,0,15,M76/1,AA2851,0,5
2026-07-29T10:15:51.734Z,deep_scan,20260729073848_2A-3,30,2A,0,22,M236,AA7015,0,33
2026-07-29T10:16:20.665Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA2270,0,5
2026-07-29T10:16:20.665Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA7207,0,26
2026-07-29T10:16:20.665Z,deep_scan,20260729073848_2A-3,30,2A,0,5,M233,AA2703,0,20
2026-07-29T10:16:20.665Z,deep_scan,20260729073848_2A-3,30,2A,0,11,M168,AA2707,0,11
2026-07-29T10:16:20.665Z,deep_scan,20260729073848_2A-3,30,2A,0,13,M261,AA2579,0,3
2026-07-29T10:16:20.665Z,deep_scan,20260729073848_2A-3,30,2A,0,15,M76/1,AA2851,0,15
2026-07-29T10:16:20.665Z,deep_scan,20260729073848_2A-3,30,2A,0,22,M236,AA7015,0,19
2026-07-29T10:16:50.641Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA2270,0,17
2026-07-29T10:16:50.641Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA7207,0,18
2026-07-29T10:16:50.641Z,deep_scan,20260729073848_2A-3,30,2A,0,5,M233,AA2703,0,6
2026-07-29T10:16:50.641Z,deep_scan,20260729073848_2A-3,30,2A,0,11,M168,AA2707,0,25
2026-07-29T10:16:50.641Z,deep_scan,20260729073848_2A-3,30,2A,0,13,M261,AA2579,0,5
2026-07-29T10:16:50.641Z,deep_scan,20260729073848_2A-3,30,2A,0,15,M76/1,AA2851,0,11
2026-07-29T10:16:50.641Z,deep_scan,20260729073848_2A-3,30,2A,0,22,M236,AA7015,0,19
2026-07-29T10:17:20.640Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA7207,0,18
2026-07-29T10:17:20.640Z,deep_scan,20260729073848_2A-3,30,2A,0,2,M2/2,AA2270,1,23
2026-07-29T10:17:20.640Z,deep_scan,20260729073848_2A-3,30,2A,0,6,M47,AA2703,1,17
2026-07-29T10:17:20.640Z,deep_scan,20260729073848_2A-3,30,2A,0,11,M168,AA2707,0,17
2026-07-29T10:17:20.640Z,deep_scan,20260729073848_2A-3,30,2A,0,13,M261,AA2579,0,3
2026-07-29T10:17:20.640Z,deep_scan,20260729073848_2A-3,30,2A,0,15,M76/1,AA2851,0,11
2026-07-29T10:17:20.640Z,deep_scan,20260729073848_2A-3,30,2A,0,22,M236,AA7015,0,19
2026-07-29T10:17:50.676Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA7207,0,47
2026-07-29T10:17:50.676Z,deep_scan,20260729073848_2A-3,30,2A,0,2,M2/2,AA2270,0,1
2026-07-29T10:17:50.676Z,deep_scan,20260729073848_2A-3,30,2A,0,6,M47,AA2703,1,2
2026-07-29T10:17:50.676Z,deep_scan,20260729073848_2A-3,30,2A,0,11,M168,AA2707,0,17
2026-07-29T10:17:50.676Z,deep_scan,20260729073848_2A-3,30,2A,0,13,M261,AA2579,0,4
2026-07-29T10:17:50.676Z,deep_scan,20260729073848_2A-3,30,2A,0,15,M76/1,AA2851,0,11
2026-07-29T10:17:50.676Z,deep_scan,20260729073848_2A-3,30,2A,0,22,M236,AA7015,0,19
2026-07-29T10:18:20.657Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA7207,0,17
2026-07-29T10:18:20.657Z,deep_scan,20260729073848_2A-3,30,2A,0,2,M2/2,AA2270,0,16
2026-07-29T10:18:20.657Z,deep_scan,20260729073848_2A-3,30,2A,0,6,M47,AA2703,1,2
2026-07-29T10:18:20.657Z,deep_scan,20260729073848_2A-3,30,2A,0,11,M168,AA2707,0,10
2026-07-29T10:18:20.657Z,deep_scan,20260729073848_2A-3,30,2A,0,14,M144/1,AA2579,1,4
2026-07-29T10:18:20.657Z,deep_scan,20260729073848_2A-3,30,2A,0,15,M76/1,AA2851,0,11
2026-07-29T10:18:20.657Z,deep_scan,20260729073848_2A-3,30,2A,0,22,M236,AA7015,0,19
2026-07-29T10:18:50.711Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA7207,0,17
2026-07-29T10:18:50.711Z,deep_scan,20260729073848_2A-3,30,2A,0,2,M2/2,AA2270,0,11
2026-07-29T10:18:50.711Z,deep_scan,20260729073848_2A-3,30,2A,0,6,M47,AA2703,1,1
2026-07-29T10:18:50.711Z,deep_scan,20260729073848_2A-3,30,2A,0,12,M172/17,AA2707,1,2
2026-07-29T10:18:50.711Z,deep_scan,20260729073848_2A-3,30,2A,0,14,M144/1,AA2579,1,1
2026-07-29T10:18:50.711Z,deep_scan,20260729073848_2A-3,30,2A,0,15,M76/1,AA2851,0,11
2026-07-29T10:18:50.711Z,deep_scan,20260729073848_2A-3,30,2A,0,22,M236,AA7015,0,19
2026-07-29T10:19:20.662Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA7207,0,17
2026-07-29T10:19:20.662Z,deep_scan,20260729073848_2A-3,30,2A,0,2,M2/2,AA2270,0,24
2026-07-29T10:19:20.662Z,deep_scan,20260729073848_2A-3,30,2A,0,6,M47,AA2703,0,19
2026-07-29T10:19:20.662Z,deep_scan,20260729073848_2A-3,30,2A,0,12,M172/17,AA2707,1,5
2026-07-29T10:19:20.662Z,deep_scan,20260729073848_2A-3,30,2A,0,14,M144/1,AA2579,1,4
2026-07-29T10:19:20.662Z,deep_scan,20260729073848_2A-3,30,2A,0,15,M76/1,AA2851,0,19
2026-07-29T10:19:20.662Z,deep_scan,20260729073848_2A-3,30,2A,0,22,M236,AA7015,0,19
2026-07-29T10:19:50.665Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA7207,0,17
2026-07-29T10:19:50.665Z,deep_scan,20260729073848_2A-3,30,2A,0,2,M2/2,AA2270,0,13
2026-07-29T10:19:50.665Z,deep_scan,20260729073848_2A-3,30,2A,0,6,M47,AA2703,0,28
2026-07-29T10:19:50.665Z,deep_scan,20260729073848_2A-3,30,2A,0,12,M172/17,AA2707,1,1
2026-07-29T10:19:50.665Z,deep_scan,20260729073848_2A-3,30,2A,0,14,M144/1,AA2579,0,4
2026-07-29T10:19:50.665Z,deep_scan,20260729073848_2A-3,30,2A,0,16,M59,AA2851,1,11
2026-07-29T10:19:50.665Z,deep_scan,20260729073848_2A-3,30,2A,0,22,M236,AA7015,0,19
2026-07-29T10:20:20.678Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA7207,0,17
2026-07-29T10:20:20.678Z,deep_scan,20260729073848_2A-3,30,2A,0,2,M2/2,AA2270,0,6
2026-07-29T10:20:20.678Z,deep_scan,20260729073848_2A-3,30,2A,0,7,M61/1,AA2703,1,14
2026-07-29T10:20:20.678Z,deep_scan,20260729073848_2A-3,30,2A,0,12,M172/17,AA2707,0,3
2026-07-29T10:20:20.678Z,deep_scan,20260729073848_2A-3,30,2A,0,14,M144/1,AA2579,0,7
2026-07-29T10:20:20.678Z,deep_scan,20260729073848_2A-3,30,2A,0,16,M59,AA2851,1,6
2026-07-29T10:20:20.678Z,deep_scan,20260729073848_2A-3,30,2A,0,22,M236,AA7015,0,19
2026-07-29T10:20:50.708Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA7207,0,17
2026-07-29T10:20:50.708Z,deep_scan,20260729073848_2A-3,30,2A,0,3,M219,AA2270,0,10
2026-07-29T10:20:50.708Z,deep_scan,20260729073848_2A-3,30,2A,0,7,M61/1,AA2703,1,8
2026-07-29T10:20:50.708Z,deep_scan,20260729073848_2A-3,30,2A,0,12,M172/17,AA2707,0,36
2026-07-29T10:20:50.708Z,deep_scan,20260729073848_2A-3,30,2A,0,14,M144/1,AA2579,0,7
2026-07-29T10:20:50.708Z,deep_scan,20260729073848_2A-3,30,2A,0,16,M59,AA2851,1,4
2026-07-29T10:20:50.708Z,deep_scan,20260729073848_2A-3,30,2A,0,22,M236,AA7015,0,19
2026-07-29T10:21:20.709Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA7207,0,14
2026-07-29T10:21:20.709Z,deep_scan,20260729073848_2A-3,30,2A,0,3,M219,AA2270,0,2
2026-07-29T10:21:20.709Z,deep_scan,20260729073848_2A-3,30,2A,0,7,M61/1,AA2703,0,27
2026-07-29T10:21:20.709Z,deep_scan,20260729073848_2A-3,30,2A,0,12,M172/17,AA2707,0,21
2026-07-29T10:21:20.709Z,deep_scan,20260729073848_2A-3,30,2A,0,14,M144/1,AA2579,0,7
2026-07-29T10:21:20.709Z,deep_scan,20260729073848_2A-3,30,2A,0,16,M59,AA2851,0,7
2026-07-29T10:21:20.709Z,deep_scan,20260729073848_2A-3,30,2A,0,22,M236,AA7015,0,19
2026-07-29T10:21:50.691Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA7207,0,7
2026-07-29T10:21:50.691Z,deep_scan,20260729073848_2A-3,30,2A,0,3,M219,AA2270,0,18
2026-07-29T10:21:50.691Z,deep_scan,20260729073848_2A-3,30,2A,0,8,M73/1,AA2703,1,9
2026-07-29T10:21:50.691Z,deep_scan,20260729073848_2A-3,30,2A,0,12,M172/17,AA2707,0,7
2026-07-29T10:21:50.691Z,deep_scan,20260729073848_2A-3,30,2A,0,14,M144/1,AA2579,0,7
2026-07-29T10:21:50.691Z,deep_scan,20260729073848_2A-3,30,2A,0,16,M59,AA2851,0,7
2026-07-29T10:21:50.691Z,deep_scan,20260729073848_2A-3,30,2A,0,22,M236,AA7015,0,19
2026-07-29T10:22:20.678Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA7207,0,7
2026-07-29T10:22:20.678Z,deep_scan,20260729073848_2A-3,30,2A,0,3,M219,AA2270,0,17
2026-07-29T10:22:20.678Z,deep_scan,20260729073848_2A-3,30,2A,0,8,M73/1,AA2703,0,7
2026-07-29T10:22:20.678Z,deep_scan,20260729073848_2A-3,30,2A,0,12,M172/17,AA2707,0,7
2026-07-29T10:22:20.678Z,deep_scan,20260729073848_2A-3,30,2A,0,14,M144/1,AA2579,0,7
2026-07-29T10:22:20.678Z,deep_scan,20260729073848_2A-3,30,2A,0,17,M45,AA2851,1,15
2026-07-29T10:22:20.678Z,deep_scan,20260729073848_2A-3,30,2A,0,22,M236,AA7015,0,19
2026-07-29T10:22:50.700Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA7207,0,7
2026-07-29T10:22:50.700Z,deep_scan,20260729073848_2A-3,30,2A,0,4,M51,AA2270,1,6
2026-07-29T10:22:50.700Z,deep_scan,20260729073848_2A-3,30,2A,0,9,M270/2,AA2703,1,19
2026-07-29T10:22:50.700Z,deep_scan,20260729073848_2A-3,30,2A,0,12,M172/17,AA2707,0,1
2026-07-29T10:22:50.700Z,deep_scan,20260729073848_2A-3,30,2A,0,14,M144/1,AA2579,0,7
2026-07-29T10:22:50.700Z,deep_scan,20260729073848_2A-3,30,2A,0,17,M45,AA2851,1,5
2026-07-29T10:22:50.700Z,deep_scan,20260729073848_2A-3,30,2A,0,22,M236,AA7015,0,19
2026-07-29T10:23:20.700Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA7207,0,7
2026-07-29T10:23:20.700Z,deep_scan,20260729073848_2A-3,30,2A,0,4,M51,AA2270,1,6
2026-07-29T10:23:20.700Z,deep_scan,20260729073848_2A-3,30,2A,0,9,M270/2,AA2703,1,15
2026-07-29T10:23:20.700Z,deep_scan,20260729073848_2A-3,30,2A,0,12,M172/17,AA2707,0,3
2026-07-29T10:23:20.700Z,deep_scan,20260729073848_2A-3,30,2A,0,14,M144/1,AA2579,0,7
2026-07-29T10:23:20.700Z,deep_scan,20260729073848_2A-3,30,2A,0,17,M45,AA2851,1,5
2026-07-29T10:23:20.700Z,deep_scan,20260729073848_2A-3,30,2A,0,25,M803,AA7015,1,0
2026-07-29T10:23:50.721Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA7207,0,11
2026-07-29T10:23:50.721Z,deep_scan,20260729073848_2A-3,30,2A,0,4,M51,AA2270,1,1
2026-07-29T10:23:50.721Z,deep_scan,20260729073848_2A-3,30,2A,0,9,M270/2,AA2703,0,14
2026-07-29T10:23:50.721Z,deep_scan,20260729073848_2A-3,30,2A,0,12,M172/17,AA2707,0,3
2026-07-29T10:23:50.721Z,deep_scan,20260729073848_2A-3,30,2A,0,14,M144/1,AA2579,0,12
2026-07-29T10:23:50.721Z,deep_scan,20260729073848_2A-3,30,2A,0,17,M45,AA2851,1,5
2026-07-29T10:23:50.721Z,deep_scan,20260729073848_2A-3,30,2A,0,25,M803,AA7015,1,0
2026-07-29T10:24:20.706Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA7207,0,21
2026-07-29T10:24:20.706Z,deep_scan,20260729073848_2A-3,30,2A,0,4,M51,AA2270,0,1
2026-07-29T10:24:20.706Z,deep_scan,20260729073848_2A-3,30,2A,0,9,M270/2,AA2703,0,15
2026-07-29T10:24:20.706Z,deep_scan,20260729073848_2A-3,30,2A,0,12,M172/17,AA2707,0,10
2026-07-29T10:24:20.706Z,deep_scan,20260729073848_2A-3,30,2A,0,14,M144/1,AA2579,0,5
2026-07-29T10:24:20.706Z,deep_scan,20260729073848_2A-3,30,2A,0,17,M45,AA2851,1,5
2026-07-29T10:24:20.706Z,deep_scan,20260729073848_2A-3,30,2A,0,25,M803,AA7015,1,0
2026-07-29T10:24:50.769Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA7207,0,9
2026-07-29T10:24:50.769Z,deep_scan,20260729073848_2A-3,30,2A,0,4,M51,AA2270,0,1
2026-07-29T10:24:50.769Z,deep_scan,20260729073848_2A-3,30,2A,0,10,M153,AA2703,1,13
2026-07-29T10:24:50.769Z,deep_scan,20260729073848_2A-3,30,2A,0,12,M172/17,AA2707,0,6
2026-07-29T10:24:50.769Z,deep_scan,20260729073848_2A-3,30,2A,0,14,M144/1,AA2579,0,16
2026-07-29T10:24:50.769Z,deep_scan,20260729073848_2A-3,30,2A,0,17,M45,AA2851,1,1
2026-07-29T10:24:50.769Z,deep_scan,20260729073848_2A-3,30,2A,0,25,M803,AA7015,1,0
2026-07-29T10:25:20.726Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA7207,0,9
2026-07-29T10:25:20.726Z,deep_scan,20260729073848_2A-3,30,2A,0,5,M233,AA2270,1,4
2026-07-29T10:25:20.726Z,deep_scan,20260729073848_2A-3,30,2A,0,10,M153,AA2703,1,6
2026-07-29T10:25:20.726Z,deep_scan,20260729073848_2A-3,30,2A,0,12,M172/17,AA2707,0,6
2026-07-29T10:25:20.726Z,deep_scan,20260729073848_2A-3,30,2A,0,14,M144/1,AA2579,0,16
2026-07-29T10:25:20.726Z,deep_scan,20260729073848_2A-3,30,2A,0,17,M45,AA2851,1,1
2026-07-29T10:25:20.726Z,deep_scan,20260729073848_2A-3,30,2A,0,25,M803,AA7015,1,0
2026-07-29T10:25:50.733Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA7207,0,9
2026-07-29T10:25:50.733Z,deep_scan,20260729073848_2A-3,30,2A,0,5,M233,AA2270,1,2
2026-07-29T10:25:50.733Z,deep_scan,20260729073848_2A-3,30,2A,0,10,M153,AA2703,1,2
2026-07-29T10:25:50.733Z,deep_scan,20260729073848_2A-3,30,2A,0,12,M172/17,AA2707,0,6
2026-07-29T10:25:50.733Z,deep_scan,20260729073848_2A-3,30,2A,0,14,M144/1,AA2579,0,10
2026-07-29T10:25:50.733Z,deep_scan,20260729073848_2A-3,30,2A,0,17,M45,AA2851,0,29
2026-07-29T10:25:50.733Z,deep_scan,20260729073848_2A-3,30,2A,0,25,M803,AA7015,1,0
2026-07-29T10:26:20.737Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA7207,0,9
2026-07-29T10:26:20.737Z,deep_scan,20260729073848_2A-3,30,2A,0,5,M233,AA2270,1,2
2026-07-29T10:26:20.737Z,deep_scan,20260729073848_2A-3,30,2A,0,10,M153,AA2703,0,24
2026-07-29T10:26:20.737Z,deep_scan,20260729073848_2A-3,30,2A,0,12,M172/17,AA2707,0,9
2026-07-29T10:26:20.737Z,deep_scan,20260729073848_2A-3,30,2A,0,14,M144/1,AA2579,0,29
2026-07-29T10:26:20.737Z,deep_scan,20260729073848_2A-3,30,2A,0,18,M46/2,AA2851,1,18
2026-07-29T10:26:20.737Z,deep_scan,20260729073848_2A-3,30,2A,0,25,M803,AA7015,1,0
2026-07-29T10:26:50.766Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA7207,0,31
2026-07-29T10:26:50.766Z,deep_scan,20260729073848_2A-3,30,2A,0,5,M233,AA2270,1,2
2026-07-29T10:26:50.766Z,deep_scan,20260729073848_2A-3,30,2A,0,10,M153,AA2703,0,11
2026-07-29T10:26:50.766Z,deep_scan,20260729073848_2A-3,30,2A,0,13,M261,AA2707,1,21
2026-07-29T10:26:50.766Z,deep_scan,20260729073848_2A-3,30,2A,0,14,M144/1,AA2579,0,8
2026-07-29T10:26:50.766Z,deep_scan,20260729073848_2A-3,30,2A,0,18,M46/2,AA2851,1,18
2026-07-29T10:26:50.766Z,deep_scan,20260729073848_2A-3,30,2A,0,25,M803,AA7015,1,0
2026-07-29T10:27:20.742Z,deep_scan,20260729073848_2A-3,30,2A,0,1,M804,AA7207,0,19
2026-07-29T10:27:20.742Z,deep_scan,20260729073848_2A-3,30,2A,0,5,M233,AA2270,1,6
2026-07-29T10:27:20.742Z,deep_scan,20260729073848_2A-3,30,2A,0,11,M168,AA2703,1,22
2026-07-29T10:27:20.742Z,deep_scan,20260729073848_2A-3,30,2A,0,13,M261,AA2707,1,21
2026-07-29T10:27:20.742Z,deep_scan,20260729073848_2A-3,30,2A,0,15,M76/1,AA2579,1,13
2026-07-29T10:27:20.742Z,deep_scan,20260729073848_2A-3,30,2A,0,18,M46/2,AA2851,1,18
2026-07-29T10:27:20.742Z,deep_scan,20260729073848_2A-3,30,2A,0,25,M803,AA7015,1,0
2026-07-29T10:27:50.785Z,deep_scan,20260729073848_2A-3,30,2A,0,2,M2/2,AA7207,1,10
2026-07-29T10:27:50.785Z,deep_scan,20260729073848_2A-3,30,2A,0,5,M233,AA2270,1,6
2026-07-29T10:27:50.785Z,deep_scan,20260729073848_2A-3,30,2A,0,11,M168,AA2703,0,20
2026-07-29T10:27:50.785Z,deep_scan,20260729073848_2A-3,30,2A,0,13,M261,AA2707,1,21
2026-07-29T10:27:50.785Z,deep_scan,20260729073848_2A-3,30,2A,0,15,M76/1,AA2579,1,8
2026-07-29T10:27:50.785Z,deep_scan,20260729073848_2A-3,30,2A,0,18,M46/2,AA2851,1,18
2026-07-29T10:28:20.767Z,deep_scan,20260729073848_2A-3,30,2A,0,0,M803,AA2559,1,43
2026-07-29T10:28:20.767Z,deep_scan,20260729073848_2A-3,30,2A,0,2,M2/2,AA7207,1,10
2026-07-29T10:28:20.767Z,deep_scan,20260729073848_2A-3,30,2A,0,5,M233,AA2270,1,6
2026-07-29T10:28:20.767Z,deep_scan,20260729073848_2A-3,30,2A,0,11,M168,AA2703,0,18
2026-07-29T10:28:20.767Z,deep_scan,20260729073848_2A-3,30,2A,0,13,M261,AA2707,1,21
2026-07-29T10:28:20.767Z,deep_scan,20260729073848_2A-3,30,2A,0,15,M76/1,AA2579,1,8
2026-07-29T10:28:20.767Z,deep_scan,20260729073848_2A-3,30,2A,0,18,M46/2,AA2851,0,18
2026-07-29T10:28:50.791Z,deep_scan,20260729073848_2A-3,30,2A,0,0,M803,AA2559,0,43
2026-07-29T10:28:50.791Z,deep_scan,20260729073848_2A-3,30,2A,0,2,M2/2,AA7207,1,8
2026-07-29T10:28:50.791Z,deep_scan,20260729073848_2A-3,30,2A,0,5,M233,AA2270,1,6
2026-07-29T10:28:50.791Z,deep_scan,20260729073848_2A-3,30,2A,0,11,M168,AA2703,0,16
2026-07-29T10:28:50.791Z,deep_scan,20260729073848_2A-3,30,2A,0,13,M261,AA2707,1,18
2026-07-29T10:28:50.791Z,deep_scan,20260729073848_2A-3,30,2A,0,16,M59,AA2579,1,34
2026-07-29T10:28:50.791Z,deep_scan,20260729073848_2A-3,30,2A,0,18,M46/2,AA2851,0,3
2026-07-29T10:29:20.775Z,deep_scan,20260729073848_2A-3,30,2A,0,0,M803,AA2559,0,43
2026-07-29T10:29:20.775Z,deep_scan,20260729073848_2A-3,30,2A,0,2,M2/2,AA7207,1,8
2026-07-29T10:29:20.775Z,deep_scan,20260729073848_2A-3,30,2A,0,5,M233,AA2270,1,6
2026-07-29T10:29:20.775Z,deep_scan,20260729073848_2A-3,30,2A,0,11,M168,AA2703,0,2
2026-07-29T10:29:20.775Z,deep_scan,20260729073848_2A-3,30,2A,0,13,M261,AA2707,0,15
2026-07-29T10:29:20.775Z,deep_scan,20260729073848_2A-3,30,2A,0,16,M59,AA2579,1,11
2026-07-29T10:29:20.775Z,deep_scan,20260729073848_2A-3,30,2A,0,18,M46/2,AA2851,0,6
2026-07-29T10:29:50.800Z,deep_scan,20260729073848_2A-3,30,2A,0,0,M803,AA2559,0,43
2026-07-29T10:29:50.800Z,deep_scan,20260729073848_2A-3,30,2A,0,2,M2/2,AA7207,0,26
2026-07-29T10:29:50.800Z,deep_scan,20260729073848_2A-3,30,2A,0,5,M233,AA2270,0,9
2026-07-29T10:29:50.800Z,deep_scan,20260729073848_2A-3,30,2A,0,11,M168,AA2703,0,2
2026-07-29T10:29:50.800Z,deep_scan,20260729073848_2A-3,30,2A,0,13,M261,AA2707,0,4
2026-07-29T10:29:50.800Z,deep_scan,20260729073848_2A-3,30,2A,0,16,M59,AA2579,1,11
2026-07-29T10:29:50.800Z,deep_scan,20260729073848_2A-3,30,2A,0,18,M46/2,AA2851,0,8
2026-07-29T10:30:20.786Z,deep_scan,20260729073848_2A-3,30,2A,0,0,M803,AA2559,0,43
2026-07-29T10:30:20.786Z,deep_scan,20260729073848_2A-3,30,2A,0,3,M219,AA7207,1,30
2026-07-29T10:30:20.786Z,deep_scan,20260729073848_2A-3,30,2A,0,5,M233,AA2270,0,9
2026-07-29T10:30:20.786Z,deep_scan,20260729073848_2A-3,30,2A,0,11,M168,AA2703,0,2
2026-07-29T10:30:20.786Z,deep_scan,20260729073848_2A-3,30,2A,0,13,M261,AA2707,0,4
